Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
912,340461476,X-a1:X-a0,9483,239,299,8945,5416,33448,250890
912,340461476,X-a1:X-a1,1378,23,46,1309,744,4389,33500
913,340461476,X-a0:X-a0,93841,2374,3019,88448,47654,291723,2234370
913,340461476,X-a0:X-a1,11392,261,379,10752,6488,39517,300520
913,340461476,X-a1:X-a0,9503,225,301,8977,5376,33507,249450
913,340461476,X-a1:X-a1,1375,25,46,1304,758,4393,34220
914,340461476,X-a0:X-a0,94048,2366,3032,88650,47955,291777,2257180
914,340461476,X-a0:X-a1,11465,257,365,10843,6509,39359,291460
914,340461476,X-a1:X-a0,9520,220,317,8983,5405,33319,251860
914,340461476,X-a1:X-a1,1358,21,47,1290,688,4444,31000
915,340461476,X-a0:X-a0,93950,2367,3092,88491,48022,291806,2242835
915,340461476,X-a0:X-a1,11474,246,360,10868,6407,39196,298025
915,340461476,X-a1:X-a0,9555,217,320,9018,5402,33414,250385
915,340461476,X-a1:X-a1,1333,24,38,1271,687,4406,33235
916,340461476,X-a0:X-a0,93872,2370,3070,88432,47842,291924,2231060
916,340461476,X-a0:X-a1,11446,253,353,10840,6432,39279,300640
916,340461476,X-a1:X-a0,9546,204,328,9014,5319,33352,244540
916,340461476,X-a1:X-a1,1327,27,38,1262,695,4346,33720
917,340461476,X-a0:X-a0,93955,2372,3104,88479,47752,292431,2260075
917,340461476,X-a0:X-a1,11386,250,367,10769,6490,39170,294165
917,340461476,X-a1:X-a0,9467,213,322,8932,5344,33160,251415
917,340461476,X-a1:X-a1,1318,23,44,1251,683,4373,32425
918,340461476,X-a0:X-a0,94082,2336,3065,88681,47744,292367,2251375
918,340461476,X-a0:X-a1,11453,241,367,10845,6501,39003,295895
918,340461476,X-a1:X-a0,9489,212,332,8945,5368,32937,249685
918,340461476,X-a1:X-a1,1279,23,42,1214,665,4382,33105
919,340461476,X-a0:X-a0,93895,2347,3067,88481,47799,292974,2222465
919,340461476,X-a0:X-a1,11458,246,377,10835,6550,38934,295985
919,340461476,X-a1:X-a0,9512,227,327,8958,5429,32812,243815
919,340461476,X-a1:X-a1,1264,23,47,1194,687,4363,33515
920,340461476,X-a0:X-a0,93826,2334,3051,88441,47815,293430,2256175
920,340461476,X-a0:X-a1,11477,245,378,10854,6541,38952,292175
920,340461476,X-a1:X-a0,9470,233,311,8926,5506,32622,250505
920,340461476,X-a1:X-a1,1267,24,46,1197,693,4397,31685
921,340461476,X-a0:X-a0,93910,2293,3007,88610,47647,293808,2241720
921,340461476,X-a0:X-a1,11465,254,381,10830,6429,38922,294620
921,340461476,X-a1:X-a0,9459,233,322,8904,5438,32696,250870
921,340461476,X-a1:X-a1,1264,27,46,1191,721,4376,32650
922,340461476,X-a0:X-a0,94208,2301,3006,88901,47700,293437,2246210
922,340461476,X-a0:X-a1,11463,246,370,10847,6485,38710,297030
922,340461476,X-a1:X-a0,9464,222,313,8929,5418,32615,246060
922,340461476,X-a1:X-a1,1278,29,43,1206,740,4337,32420
923,340461476,X-a0:X-a0,94380,2298,3028,89054,47784,294066,2273390
923,340461476,X-a0:X-a1,11472,240,377,10855,6345,38735,292980
923,340461476,X-a1:X-a0,9464,217,323,8924,5300,32490,248850
923,340461476,X-a1:X-a1,1290,26,48,1216,716,4338,32220
924,340461476,X-a0:X-a0,94275,2293,3052,88930,47891,294066,2244740
924,340461476,X-a0:X-a1,11474,247,384,10843,6393,38641,292730
924,340461476,X-a1:X-a0,9544,208,310,9026,5307,32315,248930
924,340461476,X-a1:X-a1,1285,28,50,1207,723,4289,31420
925,340461476,X-a0:X-a0,93989,2317,3064,88608,48240,293829,2250870
925,340461476,X-a0:X-a1,11404,240,379,10785,6389,38504,291270
925,340461476,X-a1:X-a0,9512,212,289,9011,5381,32460,246350
925,340461476,X-a1:X-a1,1271,29,43,1199,732,4310,32570
926,340461476,X-a0:X-a0,94173,2279,3103,88791,48143,294227,2280140
926,340461476,X-a0:X-a1,11541,238,388,10915,6212,38610,291330
926,340461476,X-a1:X-a0,9606,212,290,9104,5448,32472,252230
926,340461476,X-a1:X-a1,1288,26,47,1215,728,4336,31060
927,340461476,X-a0:X-a0,93833,2283,3066,88484,48196,294426,2228800
927,340461476,X-a0:X-a1,11482,240,386,10856,6316,38487,287400
927,340461476,X-a1:X-a0,9568,215,299,9054,5509,32254,252770
927,340461476,X-a1:X-a1,1286,28,42,1216,712,4244,32290
928,340461476,X-a0:X-a0,93883,2271,3118,88494,48453,293947,2255815
928,340461476,X-a0:X-a1,11501,237,369,10895,6279,38341,288385
928,340461476,X-a1:X-a0,9599,209,296,9094,5430,32406,246635
928,340461476,X-a1:X-a1,1285,27,43,1215,726,4258,32945
929,340461476,X-a0:X-a0,94200,2225,3141,88834,48209,293817,2269560
929,340461476,X-a0:X-a1,11429,243,358,10828,6257,38379,290250
929,340461476,X-a1:X-a0,9632,211,299,9122,5283,32423,249840
929,340461476,X-a1:X-a1,1306,27,39,1240,694,4300,31030
930,340461476,X-a0:X-a0,94136,2223,3118,88795,48260,293716,2236855
930,340461476,X-a0:X-a1,11418,244,354,10820,6371,38167,294755
930,340461476,X-a1:X-a0,9614,197,294,9123,5154,32459,259475
930,340461476,X-a1:X-a1,1311,26,40,1245,673,4286,32195
931,340461476,X-a0:X-a0,94122,2217,3115,88790,48362,294344,2242975
931,340461476,X-a0:X-a1,11409,249,363,10797,6339,38127,280845
931,340461476,X-a1:X-a0,9597,202,295,9100,5087,32776,245725
931,340461476,X-a1:X-a1,1295,27,44,1224,731,4259,31035
932,340461476,X-a0:X-a0,94128,2267,3103,88758,48537,294571,2256000
932,340461476,X-a0:X-a1,11385,242,373,10770,6316,37773,287830
932,340461476,X-a1:X-a0,9520,196,301,9023,5194,32814,249970
932,340461476,X-a1:X-a1,1303,30,46,1227,706,4182,31140
933,340461476,X-a0:X-a0,94114,2309,3082,88723,48406,295318,2264225
933,340461476,X-a0:X-a1,11360,245,366,10749,6278,37799,294675
933,340461476,X-a1:X-a0,9427,197,288,8942,5288,32730,256425
933,340461476,X-a1:X-a1,1297,27,47,1223,734,4100,32435
934,340461476,X-a0:X-a0,94137,2312,3061,88764,48511,294581,2248480
934,340461476,X-a0:X-a1,11352,251,354,10747,6250,37810,277300
934,340461476,X-a1:X-a0,9389,202,293,8894,5283,32759,245300
934,340461476,X-a1:X-a1,1299,31,44,1224,755,4086,31700
935,340461476,X-a0:X-a0,94027,2300,3109,88618,48492,295008,2244765
935,340461476,X-a0:X-a1,11315,245,368,10702,6136,37746,287995
935,340461476,X-a1:X-a0,9345,194,300,8851,5155,32789,251135
935,340461476,X-a1:X-a1,1303,31,48,1224,736,4096,31385
936,340461476,X-a0:X-a0,94241,2312,3142,88787,48379,295227,2254130
936,340461476,X-a0:X-a1,11243,232,364,10647,6154,37720,290480
936,340461476,X-a1:X-a0,9413,197,321,8895,5212,32884,250910
936,340461476,X-a1:X-a1,1317,29,50,1238,725,4123,31080
937,340461476,X-a0:X-a0,94386,2296,3172,88918,48477,295247,2253035
937,340461476,X-a0:X-a1,11169,234,355,10580,6328,37754,282845
937,340461476,X-a1:X-a0,9488,207,315,8966,5240,33023,242805
937,340461476,X-a1:X-a1,1312,29,50,1233,742,4125,31535
938,340461476,X-a0:X-a0,94554,2267,3186,89101,48465,294897,2259760
938,340461476,X-a0:X-a1,11157,227,355,10575,6298,37525,287250
938,340461476,X-a1:X-a0,9501,208,324,8969,5371,32780,249230
938,340461476,X-a1:X-a1,1301,28,49,1224,714,4126,31400
939,340461476,X-a0:X-a0,94567,2281,3150,89136,48285,295936,2250775
939,340461476,X-a0:X-a1,11099,231,343,10525,6271,37564,285525
939,340461476,X-a1:X-a0,9521,206,347,8968,5392,32803,251965
939,340461476,X-a1:X-a1,1310,30,45,1235,700,4077,31795
940,340461476,X-a0:X-a0,94498,2324,3074,89100,48220,295762,2270435
940,340461476,X-a0:X-a1,11092,240,327,10525,6221,37672,285015
940,340461476,X-a1:X-a0,9560,209,350,9001,5283,32916,246085
940,340461476,X-a1:X-a1,1310,30,49,1231,682,4071,31325
941,340461476,X-a0:X-a0,94366,2323,3082,88961,48314,295618,2256505
941,340461476,X-a0:X-a1,11151,241,332,10578,6159,37630,284165
941,340461476,X-a1:X-a0,9622,209,344,9069,5253,32506,244875
941,340461476,X-a1:X-a1,1304,32,45,1227,658,4073,30135
942,340461476,X-a0:X-a0,94493,2345,3079,89069,48405,295520,2263140
942,340461476,X-a0:X-a1,11154,239,314,10601,6219,37489,280380
942,340461476,X-a1:X-a0,9626,210,345,9071,5405,32260,252110
942,340461476,X-a1:X-a1,1263,30,40,1193,668,4042,30570
943,340461476,X-a0:X-a0,94299,2368,3095,88836,48779,295827,2260980
943,340461476,X-a0:X-a1,11164,234,311,10619,6157,37479,285540
943,340461476,X-a1:X-a0,9593,219,344,9030,5432,32316,242420
943,340461476,X-a1:X-a1,1279,31,31,1217,653,4033,30880
944,340461476,X-a0:X-a0,94298,2378,3114,88806,48905,295595,2268975
944,340461476,X-a0:X-a1,11163,243,323,10597,6211,37316,282265
944,340461476,X-a1:X-a0,9538,226,330,8982,5522,32319,250325
944,340461476,X-a1:X-a1,1281,33,33,1215,676,4006,29555
945,340461476,X-a0:X-a0,94302,2384,3130,88788,48831,296084,2266395
945,340461476,X-a0:X-a1,11146,244,335,10567,6218,37125,280995
945,340461476,X-a1:X-a0,9585,220,326,9039,5489,32288,259405
945,340461476,X-a1:X-a1,1289,37,33,1219,665,3958,30985
946,340461476,X-a0:X-a0,94464,2387,3081,88996,48679,295543,2268450
946,340461476,X-a0:X-a1,11212,248,322,10642,6101,37100,288410
946,340461476,X-a1:X-a0,9651,211,323,9117,5374,32629,242880
946,340461476,X-a1:X-a1,1263,38,28,1197,690,3930,30180
947,340461476,X-a0:X-a0,94695,2363,3078,89254,48466,295956,2235655
947,340461476,X-a0:X-a1,11167,242,328,10597,6146,37192,283485
947,340461476,X-a1:X-a0,9629,214,322,9093,5415,32323,248805
947,340461476,X-a1:X-a1,1282,41,24,1217,673,3951,29675
948,340461476,X-a0:X-a0,94880,2349,3107,89424,48312,295659,2272875
948,340461476,X-a0:X-a1,11185,239,327,10619,6190,37222,285935
948,340461476,X-a1:X-a0,9728,226,301,9201,5401,32276,256115
948,340461476,X-a1:X-a1,1284,41,20,1223,643,3932,31415
949,340461476,X-a0:X-a0,94719,2359,3102,89258,48428,295967,2276885
949,340461476,X-a0:X-a1,11125,241,339,10545,6217,37463,285055
949,340461476,X-a1:X-a0,9718,218,308,9192,5289,32610,246825
949,340461476,X-a1:X-a1,1269,38,23,1208,656,3970,31695
950,340461476,X-a0:X-a0,94955,2350,3109,89496,48396,295716,2279280
950,340461476,X-a0:X-a1,11149,234,348,10567,6228,37466,282190
950,340461476,X-a1:X-a0,9716,210,311,9195,5296,32555,253710
950,340461476,X-a1:X-a1,1261,34,30,1197,645,3922,30420
951,340461476,X-a0:X-a0,94800,2347,3095,89358,48403,295477,2268565
951,340461476,X-a0:X-a1,11125,228,348,10549,6269,37420,284525
951,340461476,X-a1:X-a0,9714,214,291,9209,5321,32446,256655
951,340461476,X-a1:X-a1,1260,33,36,1191,657,3971,30995
952,340461476,X-a0:X-a0,94742,2328,3082,89332,48162,295851,2280145
952,340461476,X-a0:X-a1,11134,234,336,10564,6171,37309,285195
952,340461476,X-a1:X-a0,9678,212,303,9163,5233,32643,244705
952,340461476,X-a1:X-a1,1235,32,39,1164,663,3979,31675
953,340461476,X-a0:X-a0,94515,2337,3095,89083,48537,295695,2259800
953,340461476,X-a0:X-a1,11118,227,353,10538,6133,37183,276540
953,340461476,X-a1:X-a0,9658,213,294,9151,5221,32746,248890
953,340461476,X-a1:X-a1,1252,34,41,1177,658,4030,30210
954,340461476,X-a0:X-a0,94577,2356,3095,89126,48667,295823,2275190
954,340461476,X-a0:X-a1,11098,223,358,10517,6066,37191,284730
954,340461476,X-a1:X-a0,9693,215,297,9181,5120,32688,250160
954,340461476,X-a1:X-a1,1236,32,49,1155,650,4016,30660
955,340461476,X-a0:X-a0,94621,2355,3094,89172,48783,295673,2282885
955,340461476,X-a0:X-a1,11143,217,373,10553,6001,37206,280075
955,340461476,X-a1:X-a0,9721,213,308,9200,5100,32674,248795
955,340461476,X-a1:X-a1,1220,29,49,1142,635,4000,31365
956,340461476,X-a0:X-a0,94725,2360,3116,89249,48956,295451,2278710
956,340461476,X-a0:X-a1,11111,216,368,10527,5983,37024,273930
956,340461476,X-a1:X-a0,9687,211,325,9151,5257,32514,249850
956,340461476,X-a1:X-a1,1228,28,45,1155,621,4005,30790
957,340461476,X-a0:X-a0,94836,2388,3095,89353,48748,296388,2266150
957,340461476,X-a0:X-a1,11071,213,359,10499,5968,36950,280470
957,340461476,X-a1:X-a0,9670,213,335,9122,5451,32290,245600
957,340461476,X-a1:X-a1,1227,31,39,1157,625,4031,31540
958,340461476,X-a0:X-a0,94892,2357,3088,89447,48888,296044,2284480
958,340461476,X-a0:X-a1,11012,212,356,10444,6036,36998,278720
958,340461476,X-a1:X-a0,9621,211,340,9070,5342,32285,249940
958,340461476,X-a1:X-a1,1228,32,36,1160,643,4033,30580
959,340461476,X-a0:X-a0,94938,2389,3042,89507,48764,296674,2293630
959,340461476,X-a0:X-a1,11028,216,372,10440,6042,36855,269290
959,340461476,X-a1:X-a0,9588,208,331,9049,5387,32278,253160
959,340461476,X-a1:X-a1,1221,32,37,1152,619,4047,30400
960,340461476,X-a0:X-a0,95063,2374,3073,89616,48807,296400,2273025
960,340461476,X-a0:X-a1,11027,225,378,10424,6067,36516,276275
960,340461476,X-a1:X-a0,9682,206,320,9156,5429,32277,243445
960,340461476,X-a1:X-a1,1181,31,35,1115,655,3970,30615
961,340461476,X-a0:X-a0,95017,2363,3050,89604,48919,296671,2284225
961,340461476,X-a0:X-a1,11029,231,380,10418,6050,36331,277875
961,340461476,X-a1:X-a0,9733,211,302,9220,5337,32076,245325
961,340461476,X-a1:X-a1,1169,29,38,1102,653,3950,30435
962,340461476,X-a0:X-a0,95254,2336,3169,89749,48762,296651,2307090
962,340461476,X-a0:X-a1,11050,240,378,10432,5986,36424,271730
962,340461476,X-a1:X-a0,9700,221,291,9188,5492,31871,251400
962,340461476,X-a1:X-a1,1189,27,36,1126,626,3892,30560
963,340461476,X-a0:X-a0,95347,2380,3168,89799,48572,297274,2279160
963,340461476,X-a0:X-a1,10947,252,369,10326,6008,36243,278680
963,340461476,X-a1:X-a0,9655,222,282,9151,5485,31852,242500
963,340461476,X-a1:X-a1,1147,27,33,1087,639,3902,29960
964,340461476,X-a0:X-a0,95500,2412,3154,89934,48436,297038,2283810
964,340461476,X-a0:X-a1,10902,255,359,10288,6046,36319,275900
964,340461476,X-a1:X-a0,9756,220,291,9245,5283,31719,244420
964,340461476,X-a1:X-a1,1169,25,31,1113,669,3904,29450
965,340461476,X-a0:X-a0,95281,2408,3147,89726,48740,297323,2305825
965,340461476,X-a0:X-a1,10826,249,341,10236,6057,36185,271385
965,340461476,X-a1:X-a0,9750,214,301,9235,5232,31831,252425
965,340461476,X-a1:X-a1,1186,25,32,1129,653,3947,30205
966,340461476,X-a0:X-a0,95340,2393,3215,89732,48665,297146,2304585
966,340461476,X-a0:X-a1,10787,246,341,10200,6088,35915,279685
966,340461476,X-a1:X-a0,9794,213,308,9273,5222,31927,241505
966,340461476,X-a1:X-a1,1201,27,36,1138,611,3964,28965
967,340461476,X-a0:X-a0,95478,2404,3241,89833,48544,297253,2277340
967,340461476,X-a0:X-a1,10842,258,335,10249,5975,35893,275460
967,340461476,X-a1:X-a0,9765,215,302,9248,5155,31785,240720
967,340461476,X-a1:X-a1,1179,28,43,1108,616,3900,29700
968,340461476,X-a0:X-a0,95417,2419,3185,89813,48641,296723,2305910
968,340461476,X-a0:X-a1,10842,271,337,10234,6003,35869,275230
968,340461476,X-a1:X-a0,9694,208,300,9186,5223,31797,252310
968,340461476,X-a1:X-a1,1210,27,39,1144,631,3867,30870
969,340461476,X-a0:X-a0,95543,2381,3221,89941,48526,296991,2321770
969,340461476,X-a0:X-a1,10845,262,342,10241,6033,35769,282300
969,340461476,X-a1:X-a0,9660,207,312,9141,5188,31821,245940
969,340461476,X-a1:X-a1,1189,27,34,1128,666,3849,30130
970,340461476,X-a0:X-a0,95463,2396,3242,89825,48886,296264,2279965
970,340461476,X-a0:X-a1,10907,274,339,10294,5923,35810,276525
970,340461476,X-a1:X-a0,9606,202,314,9090,5134,31800,242425
970,340461476,X-a1:X-a1,1165,25,32,1108,682,3863,29005
971,340461476,X-a0:X-a0,95389,2393,3210,89786,48909,296457,2295570
971,340461476,X-a0:X-a1,10852,266,350,10236,5856,35876,277630
971,340461476,X-a1:X-a0,9555,200,301,9054,5225,31670,250960
971,340461476,X-a1:X-a1,1190,25,35,1130,665,3917,31500
972,340461476,X-a0:X-a0,95355,2416,3158,89781,48712,296217,2300850
972,340461476,X-a0:X-a1,10830,264,333,10233,5788,35853,277520
972,340461476,X-a1:X-a0,9529,198,323,9008,5203,31809,245000
972,340461476,X-a1:X-a1,1204,22,39,1143,653,3931,29970
973,340461476,X-a0:X-a0,95327,2416,3184,89727,48836,296588,2288320
973,340461476,X-a0:X-a1,10832,254,338,10240,5802,35667,276310
973,340461476,X-a1:X-a0,9551,199,323,9029,5218,31716,241470
973,340461476,X-a1:X-a1,1215,23,37,1155,652,3970,28160
974,340461476,X-a0:X-a0,95782,2468,3200,90114,48803,296626,2302490
974,340461476,X-a0:X-a1,10828,259,326,10243,5853,35646,275360
974,340461476,X-a1:X-a0,9441,204,312,8925,5241,31755,243430
974,340461476,X-a1:X-a1,1208,29,32,1147,627,3926,30760
975,340461476,X-a0:X-a0,95905,2462,3170,90273,48913,296759,2308670
975,340461476,X-a0:X-a1,10805,250,324,10231,5928,35674,271760
975,340461476,X-a1:X-a0,9511,200,301,9010,5147,31713,244130
975,340461476,X-a1:X-a1,1161,29,29,1103,642,3905,30300
976,340461476,X-a0:X-a0,95746,2421,3158,90167,49019,297396,2291875
976,340461476,X-a0:X-a1,10776,248,329,10199,5898,35467,275235
976,340461476,X-a1:X-a0,9463,212,312,8939,5237,31716,240975
976,340461476,X-a1:X-a1,1183,27,34,1122,652,3922,28975
977,340461476,X-a0:X-a0,95753,2409,3182,90162,48733,297351,2298660
977,340461476,X-a0:X-a1,10867,240,330,10297,5779,35656,277330
977,340461476,X-a1:X-a0,9461,207,309,8945,5240,31529,245240
977,340461476,X-a1:X-a1,1206,23,34,1149,625,3891,29990
978,340461476,X-a0:X-a0,95823,2411,3180,90232,48820,297401,2319770
978,340461476,X-a0:X-a1,10892,245,336,10311,5888,35659,275470
978,340461476,X-a1:X-a0,9433,218,308,8907,5242,31432,244500
978,340461476,X-a1:X-a1,1195,20,42,1133,641,3888,29560
979,340461476,X-a0:X-a0,95673,2422,3168,90083,48558,298305,2287750
979,340461476,X-a0:X-a1,10837,241,338,10258,5883,35829,279200
979,340461476,X-a1:X-a0,9419,207,317,8895,5230,31407,239740
979,340461476,X-a1:X-a1,1184,21,47,1116,608,3894,29930
980,340461476,X-a0:X-a0,95573,2415,3200,89958,48704,297498,2283325
980,340461476,X-a0:X-a1,10765,242,328,10195,5928,35858,269245
980,340461476,X-a1:X-a0,9396,225,306,8865,5257,31238,241345
980,340461476,X-a1:X-a1,1203,24,49,1130,609,3883,29685
981,340461476,X-a0:X-a0,95493,2425,3188,89880,48470,297774,2310145
981,340461476,X-a0:X-a1,10738,243,331,10164,5884,35798,276675
981,340461476,X-a1:X-a0,9386,221,313,8852,5220,31215,246795
981,340461476,X-a1:X-a1,1188,23,48,1117,606,3935,29565
982,340461476,X-a0:X-a0,95684,2460,3178,90046,48551,297508,2297980
982,340461476,X-a0:X-a1,10824,241,350,10233,5808,35896,274470
982,340461476,X-a1:X-a0,9447,224,321,8902,5178,31346,241240
982,340461476,X-a1:X-a1,1163,25,51,1087,625,3898,28910
983,340461476,X-a0:X-a0,95580,2454,3201,89925,48736,297641,2289895
983,340461476,X-a0:X-a1,10861,251,358,10252,5856,35908,267635
983,340461476,X-a1:X-a0,9488,222,319,8947,5157,31276,238985
983,340461476,X-a1:X-a1,1151,28,44,1079,665,3830,28945
984,340461476,X-a0:X-a0,95761,2436,3241,90084,48971,297417,2314075
984,340461476,X-a0:X-a1,10834,258,365,10211,5900,35751,274705
984,340461476,X-a1:X-a0,9543,219,312,9012,5110,31212,246485
984,340461476,X-a1:X-a1,1160,32,47,1081,672,3785,28275
985,340461476,X-a0:X-a0,95544,2475,3176,89893,49201,297826,2297245
985,340461476,X-a0:X-a1,10819,250,370,10199,5940,35900,271445
985,340461476,X-a1:X-a0,9514,224,312,8978,5114,31403,243645
985,340461476,X-a1:X-a1,1154,26,50,1078,633,3819,28565
986,340461476,X-a0:X-a0,95723,2470,3162,90091,49002,297909,2318735
986,340461476,X-a0:X-a1,10826,262,373,10191,5818,35806,270825
986,340461476,X-a1:X-a0,9497,228,319,8950,5104,31460,245805
986,340461476,X-a1:X-a1,1159,26,50,1083,630,3835,30815
987,340461476,X-a0:X-a0,95921,2462,3103,90356,49218,297513,2304875
987,340461476,X-a0:X-a1,10768,244,352,10172,5734,35684,271075
987,340461476,X-a1:X-a0,9517,226,331,8960,5118,31470,243135
987,340461476,X-a1:X-a1,1171,28,44,1099,637,3809,28495
988,340461476,X-a0:X-a0,96113,2468,3134,90511,48960,298154,2321440
988,340461476,X-a0:X-a1,10808,246,350,10212,5745,35505,267290
988,340461476,X-a1:X-a0,9560,217,331,9012,5073,31566,243630
988,340461476,X-a1:X-a1,1156,31,39,1086,621,3784,28120
989,340461476,X-a0:X-a0,96136,2451,3131,90554,48876,298289,2314855
989,340461476,X-a0:X-a1,10830,249,344,10237,5697,35438,269305
989,340461476,X-a1:X-a0,9540,228,323,8989,5083,31555,244365
989,340461476,X-a1:X-a1,1136,27,41,1068,641,3743,28975
990,340461476,X-a0:X-a0,96093,2437,3121,90535,48908,298244,2315690
990,340461476,X-a0:X-a1,10763,246,364,10153,5905,35024,274930
990,340461476,X-a1:X-a0,9530,229,321,8980,5066,31693,244430
990,340461476,X-a1:X-a1,1124,26,41,1057,608,3765,28950
991,340461476,X-a0:X-a0,96214,2409,3200,90605,48476,299306,2312240
991,340461476,X-a0:X-a1,10712,237,369,10106,6000,35080,266700
991,340461476,X-a1:X-a0,9560,231,316,9013,5052,31648,243980
991,340461476,X-a1:X-a1,1149,25,38,1086,604,3684,29080
992,340461476,X-a0:X-a0,96019,2408,3193,90418,48759,298159,2323710
992,340461476,X-a0:X-a1,10721,249,361,10111,5935,34940,266930
992,340461476,X-a1:X-a0,9477,232,329,8916,5147,31565,244000
992,340461476,X-a1:X-a1,1143,25,40,1078,624,3659,28760
993,340461476,X-a0:X-a0,96052,2393,3210,90449,48895,299475,2319440
993,340461476,X-a0:X-a1,10695,249,360,10086,5964,34927,266320
993,340461476,X-a1:X-a0,9455,236,307,8912,5169,31669,244050
993,340461476,X-a1:X-a1,1151,27,36,1088,616,3652,27270
994,340461476,X-a0:X-a0,95744,2369,3267,90108,48985,299609,2305255
994,340461476,X-a0:X-a1,10774,264,342,10168,5890,34811,261545
994,340461476,X-a1:X-a0,9485,239,316,8930,5150,31679,239255
994,340461476,X-a1:X-a1,1108,29,29,1050,668,3558,28105
995,340461476,X-a0:X-a0,95715,2379,3256,90080,49091,299354,2331905
995,340461476,X-a0:X-a1,10832,269,336,10227,5829,34699,269895
995,340461476,X-a1:X-a0,9524,244,302,8978,5153,31564,246085
995,340461476,X-a1:X-a1,1127,27,27,1073,632,3596,28675
996,340461476,X-a0:X-a0,96007,2448,3200,90359,49029,299245,2319790
996,340461476,X-a0:X-a1,10873,260,341,10272,5856,34501,259960
996,340461476,X-a1:X-a0,9574,237,299,9038,5194,31627,243530
996,340461476,X-a1:X-a1,1137,27,26,1084,615,3677,27880
997,340461476,X-a0:X-a0,96112,2486,3161,90465,49084,299678,2317040
997,340461476,X-a0:X-a1,10830,259,344,10227,5871,34425,262640
997,340461476,X-a1:X-a0,9524,227,301,8996,5222,31806,242630
997,340461476,X-a1:X-a1,1144,26,26,1092,629,3682,28030
998,340461476,X-a0:X-a0,96227,2464,3183,90580,48918,299628,2332830
998,340461476,X-a0:X-a1,10777,258,342,10177,5781,34406,267250
998,340461476,X-a1:X-a0,9498,232,314,8952,5277,31800,243740
998,340461476,X-a1:X-a1,1163,25,28,1110,606,3694,29300
999,340461476,X-a0:X-a0,96079,2493,3175,90411,49184,299133,2323365
